year,month,nationality,visa_class,issuances,source_file
2024,12,Belize,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Benin,A2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Benin,B1/B2,98,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Benin,C3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Benin,F1,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Benin,G4,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Benin,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bermuda,B1/B2,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bermuda,F1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bermuda,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,A2,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,B1/B2,66,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,C1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,F1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,G2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,G4,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,H4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bhutan,R1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,B1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,B1/B2,2125,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,C1/D,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,F1,67,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,F2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,G4,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,H1B,19,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,H4,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,J1,28,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,L1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,L2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,P3,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,P4,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bolivia,R1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,B1,17,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,B1/B2,380,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,C1/D,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,E2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,F1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,G4,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,H1B,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,J1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,L1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,L2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,P3,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bosnia-Herzegovina,P4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,B1/B2,73,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,C1/D,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,F1,17,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,G4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,J1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Botswana,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,A1,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,A2,136,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,A3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,B1,279,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,B1/B2,76589,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,B2,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,BBBCC,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,C1,43,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,C1/D,324,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,C2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,C3,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,E1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,E2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,F1,704,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,F2,102,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,G1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,G2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,G4,57,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,G5,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,H1B,457,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,H2A,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,H4,163,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,I,24,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,J1,810,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,J2,165,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,K1,52,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,K2,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,L1,602,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,L2,860,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,M1,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,N8,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,O1,217,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,O2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,O3,105,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,P1,91,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,P3,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,P4,20,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,R1,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,R2,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,T5,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brazil,U3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,B1/B2,142,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,F1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,H1B,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,L2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British National Overseas (Hong Kong) Passport,R2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British Virgin Islands,B1/B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,British Virgin Islands,F1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brunei,B1/B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brunei,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brunei,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brunei,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Brunei,L2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,B1,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,B1/B2,1242,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,C1/D,57,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,F1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,G4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,H1B,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,H2B,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,H4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,J1,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,L1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,L2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,NATO2,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,O1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,O3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,P1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,P3,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Bulgaria,P4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,A2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,B1/B2,181,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,F1,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,G4,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,H4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,I,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,J1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burkina Faso,P3,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,A2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,B1,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,B1/B2,211,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,C1,118,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,D,310,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,F1,250,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,F2,21,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,G4,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,H1B,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,H4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,J1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,K1,41,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,L1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,L2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burma,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,A1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,B1/B2,22,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,F1,27,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,G4,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,K1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Burundi,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,B1/B2,258,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,C1/D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,F1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,G4,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,K1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,N8,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cabo Verde,P3,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,A2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,A3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,B1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,B1/B2,716,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,C1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,F1,111,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,F2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,G1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,G4,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,H1B,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,J1,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,K1,22,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,K2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cambodia,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,A2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,B1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,B1/B2,516,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,C1/D,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,F1,84,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,F2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,G1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,G4,39,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,H1B,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,H4,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,J1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,J2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,K1,29,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,O1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cameroon,R1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,A1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,A2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,B1/B2,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,C1/D,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,E1,89,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,E2,438,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,E3D,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,F1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,G4,48,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,H1B,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,H4,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,I,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,J1,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,K1,70,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,K2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,L1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,L2,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,M1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,NATO2,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,NATO6,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,O3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,P1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,R1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,R2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,TD,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Canada,TN,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cayman Islands,B1/B2,59,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cayman Islands,F1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cayman Islands,F2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Cayman Islands,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,A2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,B1/B2,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,F1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Central African Republic,J1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,A2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,B1/B2,47,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,F1,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,G1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,G2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,G4,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chad,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,A1,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,A2,62,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,B1,34,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,B1/B2,980,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,B2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,C1/D,62,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,E1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,E2,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,F1,131,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,F2,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,G3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,G4,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,G5,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,H1B,127,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,H1B1,218,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,H2B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,H4,255,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,I,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,J1,147,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,J2,22,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,K1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,L1,58,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,L2,84,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,O1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,O3,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,P1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,P4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Chile,R1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,A1,72,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,A2,25,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,A3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,B1,296,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,B1/B2,87520,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,B2,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,C1,76,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,C1/D,800,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,C3,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,CW1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,CW2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,E1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,E2,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,China - mainland,E3D,1,2024-12_dos_niv_nationality_visa_class.xlsx
