year,month,nationality,visa_class,issuances,source_file
2024,4,Madagascar,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,G2,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,G4,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,H4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,J1,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,K1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Madagascar,Q1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,A2,67,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,B1/B2,173,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,C1/D,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,F1,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,F2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,G2,45,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,G4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,I,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,J1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malawi,Q1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,A1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,A2,96,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,B1,69,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,B1/B2,2759,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,C1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,C1/D,203,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,C2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,F1,47,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,F2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,G2,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,G4,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,H1B,32,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,H4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,I,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,J1,127,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,K1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,K2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,L1,43,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,L2,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,M1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,O1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,O2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malaysia,R1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,A1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,A2,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,B1/B2,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,C3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,G2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,J1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Maldives,M1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,A2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,B1/B2,161,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,C2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,F1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,G2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,G4,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,J1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,J2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,O2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mali,P3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,A2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,B1/B2,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,C1/D,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,F1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,G2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,I,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,L1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,L2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Malta,O2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Marshall Islands,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Marshall Islands,A2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Marshall Islands,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Marshall Islands,G2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,A1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,A2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,B1/B2,58,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,G2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,I,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritania,O3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,A2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,B1/B2,287,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,C1/D,100,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,F1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,G2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,H2B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,J1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mauritius,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,A1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,A2,190,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,B1,338,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,B1/B2,2044,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,B2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,BBBCC,141303,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,BBBCV,3751,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,C1,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,C1/D,437,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,D,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,E1,32,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,E2,106,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,E3D,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,F1,362,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,F2,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,G1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,G2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,G4,29,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,G5,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,H1B,106,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,H2A,45146,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,H2B,23119,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,H3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,H4,787,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,I,70,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,J1,5004,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,J2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,K1,359,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,K2,74,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,L1,265,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,L2,276,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,M1,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,O1,79,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,O2,271,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,O3,25,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,P1,746,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,P3,100,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,P4,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,Q1,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,R1,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,R2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,T2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,T3,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,TD,908,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,TN,1205,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,U1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,U2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,U3,33,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mexico,U4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,"Micronesia, Federated States of",A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,A2,31,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,B1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,B1/B2,290,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,C1/D,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,F1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,H2A,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,I,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,J1,186,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,L1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,L2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Moldova,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Monaco,B1/B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,A2,54,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,B1/B2,995,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,B2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,C3,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,E2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,F1,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,F2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,G1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,G2,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,G4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,I,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,J1,722,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,J2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,K1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,K2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,P1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mongolia,P4,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,A2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,B1/B2,319,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,C1/D,177,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,F1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,G2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,H1B,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,H2B,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,J1,335,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montenegro,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Montserrat,B1/B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,A1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,A2,133,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,A3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,B1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,B1/B2,2613,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,C1/D,68,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,C3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,E2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,F1,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,G2,21,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,G4,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,H1B,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,I,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,J1,68,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,J2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,K1,21,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,K2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,L1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Morocco,P1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,A1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,A2,48,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,B1/B2,155,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,B2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,C1,23,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,C1/D,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,F1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,F2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,G1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,G2,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,G4,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,I,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,J1,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,L1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,L2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Mozambique,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,A2,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,B1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,B1/B2,99,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,C1/D,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,C3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,G2,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,G4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,H1B,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,J1,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,K2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Namibia,Q1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nauru,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nauru,A2,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nauru,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nauru,G2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nauru,J1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,A1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,A2,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,B1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,B1/B2,2365,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,B2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,C1,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,C1/D,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,C2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,CW1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,CW2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,F1,1397,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,F2,40,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,G2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,G4,42,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,G5,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,H1B,66,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,H4,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,J1,81,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,J2,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,K1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,L1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,L2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,M1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,O1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,O2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,O3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,P1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,P3,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,R1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,R2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,T2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Nepal,U3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,A2,65,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,B1,46,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,B1/B2,613,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,B2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,C1/D,151,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,E1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,E2,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,F1,60,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,G2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,G3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,G4,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,H1B,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,H2A,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,H2B,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,H4,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,I,30,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,J1,143,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,J2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,K1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,K2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,L1,86,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,L2,56,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,M1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,NATO2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,NATO4,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,NATO6,24,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,O1,25,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,O2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,O3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,P1,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,P3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,R1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Netherlands,R2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,A1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,A2,107,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,B1/B2,232,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,C1/D,61,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,C3,22,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,E2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,E3D,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,F1,50,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,F2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,G2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,G4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,H1B,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,H2A,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,H2B,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,H3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,H4,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,I,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,J1,415,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,J2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,K1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,L1,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,L2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,M1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,New Zealand,O1,16,2024-04_dos_niv_nationality_visa_class.xlsx
