year,month,nationality,visa_class,issuances,source_file
2025,4,Benin,A2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,B1/B2,179,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,F1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,G4,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,J1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,N8,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Benin,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bermuda,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bermuda,B1/B2,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bermuda,J1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bermuda,J2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bermuda,P1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,A2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,B1/B2,37,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,F1,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,F2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,G2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,G4,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bhutan,R1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,A2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,B1,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,B1/B2,2525,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,B2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,C1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,C1/D,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,C3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,F1,37,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,F2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,G1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,G4,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,H1B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,H2B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,H4,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,I,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,J1,39,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,K1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,O3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,P1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bolivia,P3,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,A2,27,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,B1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,B1/B2,357,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,C1/D,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,E2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,F1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,G2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,G4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,H2B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,J1,374,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,K1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,P3,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bosnia-Herzegovina,R2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,A1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,A2,18,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,B1/B2,69,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,C1/D,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,F1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,G2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,H1B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,H2A,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,H4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,J1,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,K2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Botswana,Q1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,A1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,A2,246,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,B1,243,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,B1/B2,72326,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,B2,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,C1,33,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,C1/D,264,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,C3,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,E1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,E2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,E3D,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,F1,629,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,F2,137,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,G1,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,G2,53,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,G4,92,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,H1B,86,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,H2A,49,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,H2B,32,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,H3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,H4,67,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,I,47,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,J1,757,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,J2,94,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,K1,35,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,K2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,L1,332,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,L2,393,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,M1,31,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,NATO2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,O1,59,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,O2,28,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,O3,53,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,P1,76,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,P3,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,P4,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,R1,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,R2,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brazil,TD,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,B1/B2,159,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,C1/D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,H1B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,J1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,L2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British National Overseas (Hong Kong) Passport,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British Virgin Islands,B1/B2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British Virgin Islands,F1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,British Virgin Islands,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brunei,A2,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brunei,B1/B2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brunei,C1/D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brunei,G1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Brunei,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,A1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,A2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,B1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,B1/B2,1024,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,B2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,C1/D,99,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,E2,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,F1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,G2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,G4,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,H1B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,H2A,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,H2B,37,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,I,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,J1,1511,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,K1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,L1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,L2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,NATO2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,O1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,O3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Bulgaria,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,A1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,A2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,B1/B2,137,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,B2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,F1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,G1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,G2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,G4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,J1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burkina Faso,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,A1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,B1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,B1/B2,335,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,C1,115,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,D,317,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,E2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,F1,74,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,F2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,G4,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,H4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,J1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,K1,21,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,K2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,L2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,R2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burma,TD,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,A1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,A2,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,B1/B2,56,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,F1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,G2,18,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,G4,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Burundi,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,A2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,B1/B2,281,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,I,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,J1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,N8,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cabo Verde,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,A1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,A2,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,B1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,B1/B2,933,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,C1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,F1,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,G1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,G2,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,G4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,H1B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,J1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,K1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,P3,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cambodia,R1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,A1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,A2,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,B1/B2,727,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,C1/D,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,F1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,F2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,G1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,G2,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,G4,31,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,H1B,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,H4,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,J1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,J2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,K1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,K2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cameroon,R1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,A1,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,A2,28,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,B1/B2,23,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,BBBCC,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,C1/D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,E1,111,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,E2,578,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,E3D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,F1,33,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,F2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,G4,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,H1B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,H2A,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,H2B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,H3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,H4,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,I,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,J1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,J2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,K1,40,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,L1,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,L2,28,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,NATO2,75,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,NATO6,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,O1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,O3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,P1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,R1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,R2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,TD,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,TN,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,U1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,U2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Canada,U3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Cayman Islands,B1/B2,107,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Central African Republic,A2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Central African Republic,B1/B2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Central African Republic,G1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Central African Republic,G2,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,A2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,B1/B2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,F1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,G1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,G2,21,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chad,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,A2,60,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,B1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,B1/B2,1573,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,B2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,C1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,C1/D,63,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,C3,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,E2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,F1,56,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,F2,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,G4,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,H1B,24,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,H1B1,149,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,H2A,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,H2B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,H4,104,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,I,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,J1,66,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,J2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,K1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,L1,37,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,L2,53,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,M1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,O1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,O2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,O3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,P1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Chile,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,A1,31,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,A2,25,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,B1,240,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,B1/B2,91544,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,B2,30,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,C1,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,C1/D,1075,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,C3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,C4/D3,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,CW1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,CW2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,E1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,E2,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,E3D,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,F1,6278,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,F2,104,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,G1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,G2,67,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,G4,91,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,H1B,1666,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,China - mainland,H3,1,2025-04_dos_niv_nationality_visa_class.xlsx
