year,month,nationality,visa_class,issuances,source_file
2025,7,Great Britain and Northern Ireland,H1B,160,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,H2A,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,H2B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,H4,114,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,I,135,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,J1,729,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,J2,31,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,K1,70,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,K2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,L1,456,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,L2,413,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,M1,73,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,NATO2,45,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,NATO4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,NATO5,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,NATO6,168,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,O1,271,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,O2,278,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,O3,53,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,P1,146,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,P2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,P3,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,Q1,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,R1,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,R2,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Great Britain and Northern Ireland,TD,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,A1,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,A2,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,B1/B2,128,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,C1/D,328,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,E1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,E2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,E3D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,F1,292,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,F2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,G2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,G3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,G4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,H1B,106,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,H3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,H4,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,I,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,J1,106,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,J2,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,K1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,L1,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,L2,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,M1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,NATO2,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,NATO6,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,O1,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,O3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,P1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,P4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,R1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Greece,R2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,A1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,A2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,B1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,B1/B2,105,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,C1/D,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,F1,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,H1B,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,J1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,L2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Grenada,R2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,A1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,A2,34,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,A3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,B1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,B1/B2,5748,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,C1/D,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,C3,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,E2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,F1,163,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,F2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,G4,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,H1B,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,H2A,295,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,H2B,455,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,H3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,H4,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,J1,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,J2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,K1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,L1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,L2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,M1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,O3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,R1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,R2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,T3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,T5,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guatemala,U3,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,A1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,A2,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,B1/B2,208,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,F1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,G2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,H1B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,J1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,K1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,P1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea,P3,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea-Bissau,A2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea-Bissau,B1/B2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea-Bissau,G4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guinea-Bissau,H1B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,A2,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,B1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,B1/B2,2604,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,B2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,C1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,C1/D,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,C3,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,F1,25,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,F2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,H1B,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,H4,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,J1,23,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,J2,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,K2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,L1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,L2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Guyana,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,A1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,A2,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,B1/B2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,C3,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,F1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,G4,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Haiti,P1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,A1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,A2,55,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,A3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,B1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,B1/B2,4303,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,BBBCC,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,C1,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,C1/D,86,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,C3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,E2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,F1,197,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,F2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,G4,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,H1B,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,H2A,65,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,H2B,371,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,H4,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,I,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,J1,82,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,J2,25,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,K1,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,K2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,L1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,L2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,P1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,P3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Honduras,R2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,B1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,B1/B2,1904,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,C1/D,87,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,E2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,E3D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,F1,290,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,F2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,G4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,H1B,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,H4,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,J1,51,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,J2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,K2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,L1,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,L2,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,O1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,P1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hong Kong S.A.R.,Q1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,A1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,A2,45,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,B1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,B1/B2,276,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,C1/D,36,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,F1,102,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,F2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,G1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,G2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,G3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,G4,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,H1B,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,H4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,I,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,J1,85,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,J2,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,L1,28,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,L2,25,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,NATO2,25,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,O1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,O2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,O3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,P1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,P3,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Hungary,R1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,B1/B2,23,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,C1/D,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,F1,103,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,F2,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,G1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,H1B,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,H4,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,J1,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,J2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,L2,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,O1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iceland,O2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,A1,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,A2,125,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,A3,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,B1,43,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,B1/B2,81033,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,B2,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,C1,58,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,C1/D,4165,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,C2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,C3,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,C4/D3,53,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,E2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,E3D,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,F1,2081,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,F2,50,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,G1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,G2,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,G4,62,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,H1B,12247,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,H3,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,H4,15777,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,I,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,J1,409,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,J2,99,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,K1,24,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,L1,1950,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,L2,3118,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,M1,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,O1,105,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,O2,46,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,O3,43,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,P3,341,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,P4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,R1,90,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,R2,56,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,TD,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,U2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,India,U3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,A1,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,A2,93,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,A3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,B1,49,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,B1/B2,2321,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,C1,21,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,C1/D,2256,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,C3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,E2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,E3D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,F1,494,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,F2,50,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,G1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,G2,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,G4,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,H1B,34,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,H4,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,J1,542,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,J2,68,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,K1,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,K2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,L1,28,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,L2,40,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,M1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,O1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,O3,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,P1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,P4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,R1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,R2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Indonesia,TD,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iran,C2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iran,F1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iran,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iran,G2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iran,G4,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,A1,46,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,A2,68,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,B1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,B1/B2,384,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,C2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,F1,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,G1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,G2,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,G4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,H1B,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,H4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,J1,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,J2,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,K1,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,M1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,P3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Iraq,Q1,1,2025-07_dos_niv_nationality_visa_class.xlsx
