year,month,nationality,visa_class,issuances,source_file
2024,5,El Salvador,K1,24,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,K2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,L1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,L2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,P1,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,R1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,T4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,U2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,El Salvador,U3,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,B1/B2,25,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,F1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,J1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Equatorial Guinea,L1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,A2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,B1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,B1/B2,161,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,F1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,G4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,J1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eritrea,K1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,A2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,B1/B2,22,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,C1/D,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,F1,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,H1B,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,J1,43,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,J2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,L1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,L2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,NATO2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,O1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Estonia,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eswatini,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eswatini,B1/B2,27,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eswatini,F1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eswatini,G1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eswatini,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Eswatini,J1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,A1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,B1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,B1/B2,1750,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,C1/D,110,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,E2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,F1,182,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,F2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,G1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,G2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,G4,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,H1B,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,H4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,J1,61,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,J2,24,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,K1,83,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,K2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,O1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,P1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ethiopia,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,A1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,A2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,B1/B2,261,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,C1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,C1/D,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,C3,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,F1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,G4,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,I,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,J1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Fiji,P1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,A1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,A2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,B1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,B1/B2,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,B2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,C1/D,81,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,E2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,F1,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,F2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,G2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,G4,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,H2A,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,I,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,J1,62,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,J2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,K1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,L1,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,L2,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,M1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,NATO2,96,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,O1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,O2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,O3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Finland,P1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,A1,51,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,A2,58,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,B1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,B1/B2,1048,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,B2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,C1/D,480,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,C3,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,E1,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,E2,194,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,E3D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,F1,934,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,F2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,G2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,G3,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,G4,78,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,H1B,72,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,H2B,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,H4,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,I,69,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,J1,1385,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,J2,84,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,K1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,L1,329,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,L2,321,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,M1,31,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,M2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,NATO2,90,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,NATO4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,NATO6,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,O1,60,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,O2,47,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,O3,19,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,P1,40,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,P3,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,P4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,Q1,54,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,R1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,France,TD,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gabon,A2,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gabon,B1/B2,123,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gabon,F1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gabon,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gabon,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gabon,J1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",A2,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",B1/B2,104,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",C1,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",C1/D,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",C3,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",F1,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",F2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",G2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",J1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",J2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",K1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,"Gambia, The",K2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,A1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,A2,49,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,B1/B2,525,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,C1/D,78,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,C3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,E2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,F1,70,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,F2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,G2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,G4,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,I,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,J1,95,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,J2,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,L1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,O1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Georgia,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,A1,40,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,A2,137,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,B1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,B1/B2,1971,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,C1/D,419,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,E1,18,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,E2,350,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,E3D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,F1,767,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,F2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,G1,18,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,G2,24,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,G3,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,G4,39,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,H1B,44,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,H3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,H4,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,I,60,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,J1,2171,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,J2,41,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,K1,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,L1,176,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,L2,96,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,M1,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,M2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,NATO2,54,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,NATO6,62,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,O1,52,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,O2,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,O3,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,P1,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,P3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,Q1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,R1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,R2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Germany,TD,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,A2,101,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,B1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,B1/B2,1987,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,C1/D,46,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,F1,689,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,F2,124,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,G2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,G4,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,H1B,61,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,H4,68,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,I,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,J1,146,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,J2,30,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,K1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,L1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,L2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,O1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,O3,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,P3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,R1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Ghana,R2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gibraltar,B1/B2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gibraltar,C1/D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Gibraltar,J1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,A1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,A2,448,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,B1,92,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,B1/B2,1658,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,B2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,C1/D,560,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,C3,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,E1,15,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,E2,256,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,E3D,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,F1,618,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,F2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,G1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,G2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,G3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,G4,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,H1B,107,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,H2A,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,H2B,45,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,H4,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,I,174,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,J1,4139,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,J2,27,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,K1,90,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,K2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,L1,355,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,L2,223,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,M1,34,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,NATO2,78,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,NATO4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,O1,213,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,O2,176,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,O3,24,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,P1,105,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,P2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,P3,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,P4,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,Q1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,R1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,R2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Great Britain and Northern Ireland,TD,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,A1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,A2,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,B1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,B1/B2,132,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,C1/D,161,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,E1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,F1,136,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,G2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,G3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,G4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,H1B,40,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,H2B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,H4,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,I,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,J1,116,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,J2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,L1,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,L2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,NATO2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,NATO4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,O1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,O3,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,P3,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,P4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Greece,R1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Grenada,A2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Grenada,B1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Grenada,B1/B2,314,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Grenada,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Grenada,C1/D,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Grenada,F1,7,2024-05_dos_niv_nationality_visa_class.xlsx
