year,month,nationality,visa_class,issuances,source_file
2023,11,Belize,C1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,C3,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,F1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,F2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,K1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Belize,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,A2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,B1/B2,167,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,E2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,F1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,G4,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,H4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,J1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Benin,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bermuda,B1/B2,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bermuda,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bhutan,B1/B2,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bhutan,F1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bhutan,F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bhutan,G2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bhutan,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bhutan,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,A2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,B1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,B1/B2,2944,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,C1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,C1/D,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,F1,40,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,H1B,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,J1,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,K1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,L1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,L2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bolivia,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,A2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,B1,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,B1/B2,322,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,C1/D,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,E2,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,F1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,K1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,P3,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bosnia-Herzegovina,R2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,A1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,A2,21,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,B1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,B1/B2,77,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,C1/D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,G2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Botswana,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,A1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,A2,158,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,B1,313,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,B1/B2,75967,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,B2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,C1,36,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,C1/D,357,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,C3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,E2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,E3D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,F1,450,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,F2,113,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,G1,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,G2,24,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,G4,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,G5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,H1B,126,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,H2A,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,H2B,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,H4,61,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,I,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,J1,1328,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,J2,100,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,K1,110,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,K2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,L1,379,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,L2,505,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,M1,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,M2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,O1,120,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,O2,32,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,O3,45,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,P1,67,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,P3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,P4,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,R1,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,R2,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brazil,TD,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,B1/B2,216,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,C1/D,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,H1B,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,H4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British National Overseas (Hong Kong) Passport,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British Virgin Islands,B1/B2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British Virgin Islands,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,British Virgin Islands,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brunei,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brunei,A2,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brunei,B1/B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brunei,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brunei,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Brunei,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,A2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,B1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,B1/B2,1291,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,C1/D,78,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,E2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,F1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,H1B,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,H2B,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,I,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,J1,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,L1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,L2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,NATO2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,P1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Bulgaria,P3,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burkina Faso,A2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burkina Faso,B1/B2,223,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burkina Faso,F1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burkina Faso,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burkina Faso,G4,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burkina Faso,J1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,B1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,B1/B2,240,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,C1,110,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,D,218,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,F1,291,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,F2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,G4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,H1B,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,J1,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,K1,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,L2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burma,R1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burundi,B1/B2,55,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burundi,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burundi,F1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burundi,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burundi,G4,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Burundi,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,A2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,B1/B2,328,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,C1/D,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,F1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,G2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,K1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cabo Verde,P3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,A1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,A2,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,B1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,B1/B2,965,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,C1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,D,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,F1,58,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,G1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,H1B,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,I,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,J1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,K1,35,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,K2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cambodia,P3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,A2,21,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,B1/B2,690,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,C1/D,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,F1,44,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,G2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,G4,25,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,H1B,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,H4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,J1,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,J2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,K1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,K2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,L1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,L2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cameroon,R1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,A1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,A2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,B1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,B1/B2,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,E1,97,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,E2,705,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,E3D,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,F2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,G1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,G4,34,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,H1B,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,H4,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,J1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,K1,44,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,K2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,L2,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,NATO2,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,O2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,P1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,R2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,TD,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Canada,TN,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cayman Islands,B1/B2,120,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cayman Islands,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Cayman Islands,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Central African Republic,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Central African Republic,A2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Central African Republic,B1/B2,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Central African Republic,F1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Central African Republic,G2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Central African Republic,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,A2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,B1/B2,55,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,F1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,G1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,G2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chad,G4,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,A2,54,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,B1/B2,419,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,C1/D,36,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,C3,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,E1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,E2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,F1,40,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,F2,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,G2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,G4,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,H1B,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,H1B1,100,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,H4,93,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,I,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,J1,1447,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,L1,24,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,L2,33,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,O3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,P1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,P4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Chile,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,A1,58,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,A2,331,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,B1,451,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,B1/B2,45334,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,B2,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,C1,52,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,C1/D,1001,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,C3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,CW1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,E1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,E2,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,E3D,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,F1,1662,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,F2,72,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,G1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,G2,46,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,G4,32,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,G5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,H1B,3533,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,H3,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,H4,424,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,I,144,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,J1,749,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,J2,172,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,China - mainland,K1,35,2023-11_dos_niv_nationality_visa_class.xlsx
