year,month,nationality,visa_class,issuances,source_file
2023,1,Finland,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,L1,28,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,L2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,O1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,O2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,O3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Finland,P1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,A1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,A2,105,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,A3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,B1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,B1/B2,1056,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,C1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,C1/D,406,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,C3,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,E1,23,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,E2,237,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,F1,233,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,F2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,G1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,G2,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,G3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,G4,66,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,H1B,124,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,H2A,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,H2B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,H3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,H4,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,I,31,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,J1,608,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,J2,29,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,K1,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,L1,231,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,L2,175,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,M1,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,NATO2,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,NATO4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,NATO6,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,O1,112,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,O2,26,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,O3,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,P1,73,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,P3,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,P4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,Q1,29,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,R1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,TD,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,France,TN,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gabon,A2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gabon,B1/B2,81,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gabon,C3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gabon,F1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gabon,K1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",B1/B2,102,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",C1,64,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",D,28,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",F1,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",G4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",J1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",J2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,"Gambia, The",K1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,A1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,A2,32,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,B1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,B1/B2,698,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,C1/D,173,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,E2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,F1,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,G4,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,H1B,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,H4,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,I,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,J1,26,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,J2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,L1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,O1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,O3,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,P1,24,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Georgia,R1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,A1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,A2,102,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,B1,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,B1/B2,1576,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,C1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,C1/D,373,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,C3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,E1,30,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,E2,269,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,F1,147,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,F2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,G1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,G2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,G4,47,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,H1B,74,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,H4,25,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,I,67,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,J1,543,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,J2,44,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,K1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,L1,240,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,L2,118,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,M1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,NATO2,23,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,NATO4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,NATO5,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,NATO6,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,O1,70,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,O2,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,O3,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,P1,75,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,P4,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,Q1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,R1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Germany,R2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,A2,26,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,B1/B2,1712,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,C1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,C1/D,51,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,C3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,F1,267,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,F2,103,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,G1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,G2,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,G4,26,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,H1B,41,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,H4,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,J1,36,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,J2,39,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,K1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,L1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,L2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,M1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,O1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,O2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,R1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Ghana,R2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gibraltar,B1/B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Gibraltar,C1/D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,A1,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,A2,433,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,A3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,B1,133,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,B1/B2,2797,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,B2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,C1/D,927,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,C3,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,E1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,E2,250,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,E3D,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,F1,145,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,F2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,G1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,G2,32,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,G4,69,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,H1B,116,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,H2A,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,H2B,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,H3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,H4,38,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,I,174,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,J1,534,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,J2,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,K1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,L1,466,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,L2,274,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,M1,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,NATO2,51,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,NATO4,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,NATO5,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,NATO6,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,O1,233,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,O2,200,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,O3,31,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,P1,197,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,P2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,P3,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,P4,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,R1,20,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,R2,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Great Britain and Northern Ireland,TD,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,A1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,A2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,B1/B2,114,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,C1/D,125,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,E2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,F1,32,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,F2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,G4,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,H1B,51,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,H4,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,J1,49,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,J2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,L1,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,L2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,NATO2,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,NATO4,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,O1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,O2,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,P1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Greece,P3,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,B1/B2,342,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,C1/D,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,C3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,E2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,F1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,G4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,J1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Grenada,R1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,A1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,A2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,B1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,B1/B2,6355,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,C1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,C1/D,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,C3,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,E2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,F1,46,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,F2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,G1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,G2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,G4,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,H1B,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,H2A,296,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,H2B,184,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,H4,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,J1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,K1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,K2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,L1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,L2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,M1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,O1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,O2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,P1,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,R1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,T3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,T4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,U1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,U2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,U3,30,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guatemala,U4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,B1/B2,258,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,F1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,G4,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,J1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,K1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,O1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guinea-Bissau,B1/B2,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,A2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,B1/B2,2310,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,C1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,C1/D,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,C3,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,F1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,J1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,J2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,M1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,P1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Guyana,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,A2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,B1/B2,831,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,C1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,C1/D,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,C3,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,F1,33,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,G4,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,H2A,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,J1,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,K1,30,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,K2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,P1,20,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,P3,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,R1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Haiti,U3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,A1,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,A2,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,B1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,B1/B2,8237,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,B2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,BBBCC,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,C1,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,C1/D,104,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,C3,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,E1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,F1,43,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,F2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,G4,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,H1B,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,H2A,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,H2B,382,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,H4,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,I,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,J1,46,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,J2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,K1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,L1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,L2,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,O1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,O2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Honduras,O3,1,2023-01_dos_niv_nationality_visa_class.xlsx
