year,month,nationality,visa_class,issuances,source_file
2024,8,"Gambia, The",B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",B1/B2,119,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",C1/D,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",F1,37,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",G2,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",G4,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",I,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",J1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,"Gambia, The",K1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,A1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,A2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,B1/B2,744,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,C1/D,55,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,E2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,F1,45,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,G2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,G4,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,H1B,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,H4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,I,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,J1,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,J2,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,K1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,L1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,L2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,O1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,O3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,P1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Georgia,P3,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,A1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,A2,110,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,B1/B2,2256,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,B2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,C1/D,538,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,E1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,E2,379,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,E3D,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,F1,465,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,F2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,G1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,G2,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,G3,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,G4,57,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,H1B,75,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,H2A,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,H3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,H4,31,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,I,114,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,J1,963,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,J2,42,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,K1,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,K2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,L1,281,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,L2,155,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,M1,39,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,M2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,NATO2,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,NATO4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,NATO6,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,O1,83,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,O2,62,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,O3,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,P1,38,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,P3,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,P4,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,Q1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,R1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Germany,TD,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,A1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,A2,148,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,B1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,B1/B2,1802,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,C1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,C1/D,59,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,F1,842,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,F2,92,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,G1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,G2,69,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,G4,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,H1B,32,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,H4,69,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,I,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,J1,94,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,J2,59,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,K1,41,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,K2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,L1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,L2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,M1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,O1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,O3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,P1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,R1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ghana,R2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Gibraltar,R2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,A1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,A2,197,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,A3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,B1,181,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,B1/B2,3596,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,B2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,C1/D,657,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,C3,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,E1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,E2,236,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,E3D,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,F1,400,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,F2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,G1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,G2,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,G4,42,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,H1B,139,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,H2A,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,H3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,H4,65,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,I,174,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,J1,279,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,J2,24,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,K1,132,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,K2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,L1,507,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,L2,389,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,M1,44,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,NATO2,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,NATO4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,NATO6,176,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,O1,273,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,O2,318,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,O3,66,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,P1,137,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,P2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,P3,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,P4,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,Q1,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,R1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,R2,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Great Britain and Northern Ireland,TD,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,A1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,A2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,B1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,B1/B2,104,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,C1/D,204,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,E1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,F1,125,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,F2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,G2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,G4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,H1B,136,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,H4,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,I,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,J1,103,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,J2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,K1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,L1,30,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,L2,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,NATO2,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,O1,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,P1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,Q1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Greece,R1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,A2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,B1/B2,260,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,B2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,C1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,C1/D,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,F1,24,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,H1B,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,J1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,K1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Grenada,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,A1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,A2,60,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,A3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,B1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,B1/B2,7860,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,B2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,C1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,C1/D,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,C3,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,E2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,F1,109,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,F2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,G4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,H1B,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,H2A,241,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,H2B,220,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,H4,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,J1,29,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,J2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,K1,41,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,K2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,L1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,L2,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,M1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,N8,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,O1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,O3,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,P1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,P2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,R1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,T3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,TD,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,U2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guatemala,U3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,A2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,B1/B2,220,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,F1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,G2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,G4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,J1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea,K1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea-Bissau,A1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea-Bissau,A2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea-Bissau,B1/B2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea-Bissau,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea-Bissau,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guinea-Bissau,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,A2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,B1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,B1/B2,2772,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,B2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,C1/D,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,C3,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,F1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,H1B,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,H4,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,J1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,J2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,K1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,K2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,M1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,M2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Guyana,U3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,A1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,A2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,B1/B2,625,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,B2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,C3,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,F1,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,G1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,G4,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,J1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,J2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,K1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,K2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,P3,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Haiti,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,A1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,A2,69,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,A3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,B1/B2,11633,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,C1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,C1/D,62,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,E2,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,F1,76,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,G4,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,G5,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,H1B,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,H2A,71,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,H2B,137,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,H4,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,I,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,J1,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,J2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,K1,29,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,K2,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,L1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,L2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,M1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,O1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,O3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,P1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,R1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,R2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,T3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,T4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,T5,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,U1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,U2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Honduras,U3,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,B1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,B1/B2,4559,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,B2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,C1/D,80,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,E2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,E3D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,F1,236,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Hong Kong S.A.R.,F2,3,2024-08_dos_niv_nationality_visa_class.xlsx
