year,month,nationality,visa_class,issuances,source_file
2022,11,Lithuania,A2,29,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,B1,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,B1/B2,60,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,C1/D,45,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,E2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,F1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,G4,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,J1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,J2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,L1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,L2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,NATO2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,O1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,P1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Lithuania,P3,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,A2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,B1/B2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,E2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,F1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,G3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,L1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,L2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Luxembourg,O2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,B1/B2,30,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,F1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,F2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,O2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,P1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Macau S.A.R.,R1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,A1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,A2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,B1/B2,105,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,C1,47,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,D,48,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,F1,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,F2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,G1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,G4,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,H4,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,J1,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Madagascar,R1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,A2,48,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,B1/B2,109,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,C1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,F1,18,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,F2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,G4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,J1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malawi,L2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,A1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,A2,36,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,A3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,B1,81,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,B1/B2,2997,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,C1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,C1/D,193,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,E2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,E3D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,F1,104,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,F2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,G2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,H1B,32,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,H3,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,H4,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,J1,127,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,J2,34,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,L1,41,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,L2,43,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,M1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,O1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,O2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malaysia,O3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,A2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,B1/B2,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,G2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Maldives,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mali,A2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mali,B1/B2,207,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mali,B2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mali,F1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mali,J1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mali,J2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,B1/B2,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,C1/D,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,F1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,G1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,J1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,L1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Malta,L2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Marshall Islands,A2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Marshall Islands,B1/B2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Marshall Islands,C1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,A1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,A2,28,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,B1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,B1/B2,79,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,D,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,F1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,G1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,G4,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,H1B,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,I,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,K1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritania,L2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,A2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,B1/B2,108,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,C1/D,126,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,F1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,H1B,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,H2B,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,J1,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mauritius,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,A1,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,A2,85,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,B1,315,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,B1/B2,1350,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,BBBCC,113468,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,BBBCV,4328,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,C1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,C1/D,349,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,C3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,E1,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,E2,341,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,F1,348,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,F2,44,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,G1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,G4,51,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,G5,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,H1B,183,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,H2A,16352,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,H2B,3277,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,H3,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,H4,182,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,I,34,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,J1,275,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,J2,26,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,K1,150,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,K2,41,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,L1,310,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,L2,388,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,M1,26,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,O1,59,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,O2,130,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,O3,19,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,P1,367,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,P3,43,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,P4,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,Q1,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,R1,40,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,R2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,TD,1503,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,TN,3293,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,U1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,U2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mexico,U3,29,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Micronesia, Federated States of",A1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,A2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,B1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,B1/B2,365,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,C1/D,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,F1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,G4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,I,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,J1,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,J2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,K1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,P1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Moldova,P3,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Monaco,B1/B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Monaco,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,A2,18,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,B1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,B1/B2,789,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,B2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,E3D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,F1,48,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,F2,17,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,G2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,G4,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,H1B,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,H2B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,H4,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,I,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,J1,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,J2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,K1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,K2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,P1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mongolia,P4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,A2,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,B1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,B1/B2,471,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,C1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,C1/D,133,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,F1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,H1B,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,H2B,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,J1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,L2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montenegro,P3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Montserrat,B1/B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,A2,39,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,A3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,B1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,B1/B2,2153,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,C1/D,87,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,E2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,F1,77,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,F2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,G1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,G4,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,H1B,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,J1,25,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,J2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,K1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,L1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,L2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,M1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,O1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Morocco,P1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,A2,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,B1/B2,88,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,B2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,F1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,G1,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,G4,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,J1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Mozambique,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,A1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,A2,23,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,B1/B2,130,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,C1/D,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,C3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,F1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,G2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,I,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,J1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,L1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,L2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Namibia,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nauru,A2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nauru,C1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nauru,C1/D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,A2,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,A3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,B1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,B1/B2,2443,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,C1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,C1/D,55,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,CW1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,F1,477,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,F2,26,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,G4,35,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,H1B,104,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,H4,21,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,I,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,J1,31,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,J2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,K1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,K2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,L2,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,M1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,O1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,O2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,O3,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,P1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,P3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,U2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Nepal,U3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,A1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,A2,27,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,B1,53,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,B1/B2,327,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,B2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,C1/D,81,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,C3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,E1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,E2,33,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,F1,67,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,F2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,G2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,G4,18,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,H1B,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,H3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,H4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,I,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,J1,119,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,J2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,K1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,L1,78,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,L2,42,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,NATO2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,NATO4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,NATO6,25,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,O1,35,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,O2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,O3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Netherlands,P1,10,2022-11_dos_niv_nationality_visa_class.xlsx
