year,month,nationality,visa_class,issuances,source_file
2024,6,Malawi,F1,39,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,F2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,G2,22,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,G4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,H1B,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,H4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,J1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,J2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malawi,O3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,A1,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,A2,90,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,B1,63,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,B1/B2,2188,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,C1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,C1/D,169,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,E3D,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,F1,183,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,F2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,G2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,H1B,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,H3,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,H4,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,I,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,J1,41,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,J2,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,K1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,L1,45,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,L2,31,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,O1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,O2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,R1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malaysia,R2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Maldives,A2,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Maldives,B1/B2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Maldives,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Maldives,G1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Maldives,J1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,A2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,B1/B2,186,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,F1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,J1,18,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,K1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mali,P3,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,A2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,B1/B2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,F1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,H4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,J1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,L1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Malta,O3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Marshall Islands,B1/B2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Marshall Islands,J1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,A2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,A3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,B1/B2,29,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,J1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritania,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,A2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,B1/B2,207,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,C1/D,56,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,F1,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,H2B,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mauritius,J1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,A1,39,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,A2,149,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,A3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,B1,566,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,B1/B2,1293,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,B2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,BBBCC,151692,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,BBBCV,3111,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,C1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,C1/D,327,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,C2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,E1,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,E2,133,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,F1,1188,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,F2,75,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,G1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,G2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,G4,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,H1B,154,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,H2A,24740,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,H2B,3780,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,H3,62,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,H4,972,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,I,82,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,J1,1285,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,J2,112,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,K1,291,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,K2,72,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,L1,320,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,L2,436,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,M1,29,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,M2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,O1,80,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,O2,366,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,O3,44,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,P1,576,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,P3,69,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,P4,26,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,Q1,17,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,R1,51,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,R2,25,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,T2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,T3,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,T4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,T5,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,T6,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,TD,1002,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,TN,1009,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,U1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,U2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,U3,41,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,U4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mexico,U5,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,A2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,B1/B2,214,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,C1/D,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,F1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,H2A,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,J1,60,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Moldova,K1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Monaco,F1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Monaco,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,A1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,A2,28,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,B1/B2,737,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,E2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,F1,66,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,F2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,G1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,G2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,G4,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,H1B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,H2B,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,J1,57,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,L1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,L2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,P1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mongolia,P3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,A2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,B1/B2,240,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,C1/D,173,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,F1,36,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,G2,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,H1B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,J1,138,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,K1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Montenegro,NATO2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,A1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,A2,32,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,B1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,B1/B2,2614,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,C1/D,77,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,E1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,F1,109,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,F2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,G1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,G2,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,G4,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,G5,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,H1B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,H4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,I,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,J1,52,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,K1,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,L1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,L2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Morocco,TD,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,A1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,A2,25,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,B1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,B1/B2,140,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,C1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,F1,27,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,G1,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,G4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,J1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,J2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Mozambique,O3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,A2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,B1/B2,53,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,C1/D,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,F1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,G2,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,G4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,J1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,L1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,L2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Namibia,O2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,A2,38,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,B1/B2,1686,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,C1,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,C1/D,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,C2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,F1,1695,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,F2,76,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,G2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,G4,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,H1B,53,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,H4,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,J1,136,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,J2,42,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,K1,26,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,K2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,L1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,L2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,M1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nepal,R1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,A1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,A2,38,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,B1,30,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,B1/B2,414,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,C1/D,135,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,E2,37,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,F1,250,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,F2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,G1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,G2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,G3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,G4,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,H1B,16,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,H2A,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,H2B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,H4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,I,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,J1,310,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,J2,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,K1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,L1,60,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,L2,67,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,M1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,NATO2,41,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,NATO4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,NATO6,26,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,O1,26,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,O2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,O3,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,P1,21,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,P3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,R1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Netherlands,R2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,A1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,A2,89,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,B1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,B1/B2,125,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,C1/D,59,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,C3,36,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,E2,21,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,E3D,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,F1,162,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,G1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,G4,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,H1B,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,H2A,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,H2B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,H4,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,I,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,J1,89,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,J2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,K1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,L1,16,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,L2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,M1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,O1,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,O2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,O3,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,P1,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,New Zealand,R1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,A2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,B1,77,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,B1/B2,1142,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,B2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,C1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,C1/D,58,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,E2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,F1,57,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,G1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,G4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,H1B,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,H2A,83,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,H2B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,H4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,J1,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,K1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,K2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,L1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,P1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nicaragua,R1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,A1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,B1/B2,86,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,F1,17,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,G4,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,J1,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Niger,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nigeria,A1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nigeria,A2,65,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nigeria,B1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nigeria,B1/B2,5602,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nigeria,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Nigeria,C1/D,15,2024-06_dos_niv_nationality_visa_class.xlsx
