year,month,nationality,visa_class,issuances,source_file
2024,7,Fiji,A2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,B1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,B1/B2,383,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,C1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,C1/D,19,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,C3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,F1,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,G4,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,I,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,J1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,K1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,O1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Fiji,O3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,A2,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,B1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,B1/B2,50,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,B2,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,C1/D,66,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,E2,22,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,F1,101,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,G1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,G2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,G4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,H1B,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,H2A,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,H4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,I,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,J1,113,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,J2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,K1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,L1,24,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,L2,29,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,NATO2,44,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,O1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,O2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,O3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,P1,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,P4,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,R1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Finland,R2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,A1,37,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,A2,79,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,B1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,B1/B2,497,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,B2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,C1/D,193,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,E1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,E2,274,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,E3D,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,F1,1484,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,F2,21,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,G1,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,G2,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,G3,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,G4,76,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,H1B,99,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,H3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,H4,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,I,37,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,J1,1528,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,J2,104,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,K1,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,K3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,L1,293,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,L2,461,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,M1,21,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,NATO2,74,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,NATO6,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,O1,60,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,O2,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,O3,19,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,P1,31,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,P2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,P4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,Q1,54,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,R1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,R2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,France,U2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,A2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,B1/B2,196,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,D,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,F1,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,K1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gabon,L2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",A2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",B1/B2,93,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",C1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",C1/D,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",F1,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",G2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",G4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",J1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",K1,21,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,"Gambia, The",K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,A1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,A2,52,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,B1/B2,663,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,C1/D,46,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,F1,98,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,G2,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,G4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,H1B,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,I,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,J1,127,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,J2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,K1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,L1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,L2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,O1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Georgia,P1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,A1,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,A2,116,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,B1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,B1/B2,1968,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,B2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,C1/D,543,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,C3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,E1,30,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,E2,382,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,E3D,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,F1,1618,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,F2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,G1,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,G2,25,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,G3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,G4,39,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,H1B,97,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,H2A,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,H3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,H4,29,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,I,81,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,J1,2913,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,J2,91,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,K1,30,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,L1,242,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,L2,239,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,M1,50,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,M2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,NATO2,37,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,NATO4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,NATO6,101,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,O1,54,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,O2,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,O3,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,P1,23,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,P4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,Q1,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,R1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Germany,R2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,A1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,A2,210,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,B1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,B1/B2,1463,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,C1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,C1/D,55,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,C3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,F1,833,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,F2,95,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,G1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,G2,35,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,G4,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,H1B,52,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,H4,45,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,I,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,J1,145,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,J2,48,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,K1,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,K2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,L1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,L2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,O1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,O2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,O3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,P3,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Ghana,R1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Gibraltar,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,A1,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,A2,193,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,B1,117,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,B1/B2,2294,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,B2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,C1/D,606,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,C2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,C3,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,E1,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,E2,254,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,E3D,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,F1,1555,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,F2,23,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,G1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,G2,22,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,G4,49,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,H1B,196,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,H2A,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,H2B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,H3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,H4,68,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,I,185,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,J1,752,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,J2,47,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,K1,96,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,L1,492,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,L2,446,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,M1,65,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,M2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,NATO1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,NATO2,61,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,NATO4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,NATO5,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,NATO6,213,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,O1,261,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,O2,292,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,O3,45,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,P1,205,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,P2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,P3,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,P4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,Q1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,R1,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Great Britain and Northern Ireland,R2,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,A1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,A2,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,B1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,B1/B2,93,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,C1/D,248,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,D,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,E1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,E3D,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,F1,195,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,G1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,G4,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,H1B,118,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,H4,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,I,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,J1,111,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,J2,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,K1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,L1,21,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,L2,28,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,NATO2,34,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,NATO4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,O1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,O2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,P1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Greece,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,A2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,B1/B2,277,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,C1/D,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,E2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,F1,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,H1B,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,H4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,J1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,K1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Grenada,O1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,A1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,A2,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,B1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,B1/B2,7170,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,B2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,C1/D,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,C3,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,F1,205,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,F2,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,G2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,G4,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,H1B,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,H2A,247,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,H2B,551,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,H4,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,I,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,J1,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,J2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,K1,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,K2,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,L1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,L2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,M1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,O1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,P1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,Q1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,R1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,R2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,T2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,T5,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,U1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guatemala,U3,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,A2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,B1/B2,205,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,F1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,G1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,G2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,G4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea,K1,23,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea-Bissau,B1/B2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea-Bissau,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea-Bissau,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guinea-Bissau,K1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,A2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,B1/B2,2576,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,C1/D,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,C3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,F1,29,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,G1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,G2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,H1B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,H4,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Guyana,J1,17,2024-07_dos_niv_nationality_visa_class.xlsx
