year,month,nationality,visa_class,issuances,source_file
2025,1,Ethiopia,H4,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,J1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,J2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,K1,45,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,K2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,L1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,L2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ethiopia,P1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,A2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,B1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,B1/B2,150,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,B2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,C1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,C1/D,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,C3,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,F1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,P4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Fiji,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,A2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,B1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,B1/B2,53,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,C1/D,72,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,E2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,E3D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,F1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,G2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,G4,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,H1B,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,I,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,J1,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,J2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,L1,27,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,L2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,NATO2,40,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,O1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,O2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,P1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,P4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Finland,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,A2,64,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,B1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,B1/B2,995,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,C1/D,412,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,E1,31,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,E2,341,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,F1,368,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,F2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,G1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,G3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,G4,50,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,H1B,123,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,H2A,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,H4,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,I,56,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,J1,700,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,J2,39,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,K1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,L1,319,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,L2,250,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,M1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,NATO2,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,NATO4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,NATO6,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,O1,132,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,O2,54,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,O3,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,P1,77,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,P3,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,P4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,Q1,33,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,France,R1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,A1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,A2,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,B1/B2,30,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,F1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,G2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,G4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,J1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Gabon,L1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",A2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",B1/B2,70,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",C1/D,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",F1,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",G2,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",K1,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,"Gambia, The",U1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,A2,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,B1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,B1/B2,1256,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,C1/D,54,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,E2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,F1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,F2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,G1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,G2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,H1B,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,H4,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,I,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,J1,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,L1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,L2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Georgia,P4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,A1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,A2,58,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,B1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,B1/B2,2351,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,C1/D,547,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,C2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,E1,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,E2,264,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,F1,207,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,F2,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,G1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,G2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,G3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,G4,43,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,H1B,71,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,H4,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,I,55,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,J1,564,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,J2,41,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,K1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,L1,242,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,L2,110,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,M1,21,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,NATO2,16,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,NATO4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,NATO6,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,O1,83,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,O2,39,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,O3,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,P1,89,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,P3,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,P4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,Q1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,R1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Germany,R2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,A1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,A2,50,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,B1/B2,1558,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,C1/D,33,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,C2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,C3,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,C4/D3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,D3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,F1,210,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,F2,108,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,G2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,G4,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,G5,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,H1B,68,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,H4,87,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,I,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,J1,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,J2,36,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,K1,140,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,K2,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,L1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,L2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,P1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,P3,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ghana,R1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,A1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,A2,183,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,A3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,B1,158,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,B1/B2,2460,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,B2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,C1/D,645,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,C3,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,E1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,E2,206,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,E3D,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,F1,114,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,F2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,G2,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,G4,46,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,H1B,112,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,H2A,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,H2B,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,H3,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,H4,56,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,I,189,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,J1,686,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,J2,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,K1,49,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,L1,442,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,L2,266,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,M1,41,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,N8,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,NATO2,44,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,NATO4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,NATO5,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,NATO6,193,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,O1,262,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,O2,292,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,O3,41,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,P1,189,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,P3,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,P4,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,Q1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,R1,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Great Britain and Northern Ireland,R2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,A2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,B1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,B1/B2,184,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,C1/D,252,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,E1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,F1,34,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,G4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,H1B,49,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,H4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,J1,50,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,J2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,K1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,L1,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,L2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,NATO2,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,NATO4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,O1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,O3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,P1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,P3,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Greece,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,A2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,B1/B2,255,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,C1/D,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,F1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,F2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,G4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,H4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Grenada,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,A1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,A2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,B1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,B1/B2,10015,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,BBBCC,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,C1/D,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,C3,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,F1,89,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,G1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,H1B,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,H2A,492,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,H2B,610,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,J1,26,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,K1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,L1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,L2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,M1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,O1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,P1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,P4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,Q1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,R1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,T4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,U1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,U2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guatemala,U3,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,A2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,B1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,B1/B2,206,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,B2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,F1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea,K1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea-Bissau,B1/B2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea-Bissau,F1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea-Bissau,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea-Bissau,J1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea-Bissau,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guinea-Bissau,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,A2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,B1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,B1/B2,2502,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,B2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,C1/D,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,C3,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,F1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Guyana,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
