year,month,nationality,visa_class,issuances,source_file
2023,12,Montenegro,H1B,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Montenegro,J1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Montenegro,J2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Montenegro,K1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Montenegro,P3,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Montserrat,C1/D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,A1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,A2,47,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,B1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,B1/B2,2178,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,C1/D,69,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,E2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,F1,80,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,F2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,G4,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,H1B,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,H4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,I,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,J1,42,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,J2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,K1,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,P1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,P4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Morocco,R2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,A1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,A2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,B1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,B1/B2,92,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,C1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,F1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,G1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,G4,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,H1B,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,J1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Mozambique,K1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Namibia,B1/B2,38,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Namibia,C1/D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Namibia,F1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Namibia,G2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Namibia,J1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Namibia,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nauru,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nauru,B1/B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nauru,B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,A1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,A2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,A3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,B1/B2,1907,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,C1,18,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,C1/D,27,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,CW1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,CW2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,E2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,F1,1604,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,F2,57,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,G4,26,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,G5,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,H1B,99,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,H4,28,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,J1,54,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,J2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,K1,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,L1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,L2,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,M1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,O1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,P1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,P3,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,R1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nepal,R2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,A1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,A2,27,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,B1,23,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,B1/B2,362,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,C1/D,53,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,E2,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,F1,75,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,F2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,G2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,G3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,G4,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,H1B,25,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,H4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,I,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,J1,208,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,J2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,K1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,L1,59,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,L2,44,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,M1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,NATO2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,NATO4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,NATO6,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,O1,20,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,O2,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,O3,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,P1,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Netherlands,R2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,A2,55,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,B1/B2,138,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,C1/D,51,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,C3,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,E2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,E3D,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,F1,56,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,G4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,H1B,31,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,H2A,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,H2B,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,H3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,H4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,I,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,J1,85,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,J2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,K1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,L1,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,L2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,M1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,O1,28,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,O2,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,O3,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,P1,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,P2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,P4,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,New Zealand,R1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,B1,73,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,B1/B2,917,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,C1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,C1/D,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,F1,24,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,F2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,H1B,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,H2A,212,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,H2B,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,H4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,J1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,J2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,K1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,K2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,L1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,P1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,P3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nicaragua,TD,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,A1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,A2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,B1/B2,57,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,F1,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,G2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,G4,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Niger,J1,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,A1,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,A2,26,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,B1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,B1/B2,4164,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,B2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,C1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,C1/D,18,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,C2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,F1,623,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,F2,58,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,G2,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,G4,39,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,H1B,118,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,H4,18,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,I,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,J1,38,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,J2,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,K1,125,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,K2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,L1,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,L2,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,M1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,O1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,O2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,P3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,R1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Nigeria,R2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,A1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,A2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,B1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,B1/B2,351,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,C1/D,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,F1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,G1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,G4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,H1B,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,H2B,43,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,J1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,K1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,North Macedonia,P3,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,A2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,B1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,B1/B2,182,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,C1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,C1/D,94,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,E2,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,F1,133,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,G1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,G2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,H1B,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,H4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,I,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,J1,43,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,J2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,K1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,L1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,L2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,M1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,NATO2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,O1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,O3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,P1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,P2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Norway,Q1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,A2,20,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,B1/B2,129,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,C1/D,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,F1,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,H1B,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,J1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Oman,J2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,A1,20,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,A2,99,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,A3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,B1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,B1/B2,8132,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,C1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,C1/D,46,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,E2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,E3D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,F1,369,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,F2,47,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,G1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,G4,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,H1B,197,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,H4,113,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,I,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,J1,96,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,J2,41,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,K1,55,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,L1,41,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,L2,47,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,M1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,O1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,O3,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,P3,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,P4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,R1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,R2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Pakistan,TD,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palau,B1/B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,B1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,B1/B2,262,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,F1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,G4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,H1B,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,H4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,J1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,J2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,K1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Palestinian Authority Travel Document,O3,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,A2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,B1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,B1/B2,2470,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,C1,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,C1/D,68,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,E2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,F1,55,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,F2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,G4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,H1B,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,I,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,J1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,J2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,K1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,K2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,L1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,L2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,O1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,P1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Panama,P4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,B1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,B1/B2,25,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,C1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,C3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,F1,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,G4,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Papua New Guinea,J1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,A1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,A2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,B1,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,B1/B2,842,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,C1/D,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,F1,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,G4,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,H1B,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,J1,67,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,K1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,L1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,L2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Paraguay,O3,1,2023-12_dos_niv_nationality_visa_class.xlsx
