year,month,nationality,visa_class,issuances,source_file
2023,4,Benin,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Benin,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bermuda,B1/B2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bermuda,F1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bermuda,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bermuda,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bermuda,L2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,A1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,A2,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,B1/B2,23,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,F1,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,G2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bhutan,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,A2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,B1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,B1/B2,2235,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,B2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,C1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,C1/D,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,E1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,F1,25,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,F2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,G2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,G4,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,H1B,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,H4,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,J1,37,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,L2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,O1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bolivia,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,A2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,B1,24,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,B1/B2,410,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,C1/D,59,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,E2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,F1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,G2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,G4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,H1B,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,H2B,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,J1,245,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,K1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,O3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bosnia-Herzegovina,P3,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,A2,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,B1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,B1/B2,82,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,C1/D,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,F1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,G2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,G4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,J1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Botswana,Q1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,A1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,A2,284,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,B1,260,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,B1/B2,80949,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,B2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,C1,74,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,C1/D,453,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,C3,24,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,E2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,E3D,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,F1,485,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,F2,111,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,G2,21,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,G3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,G4,67,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,G5,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,H1B,67,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,H2A,42,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,H2B,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,H3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,H4,53,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,I,24,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,J1,670,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,J2,105,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,K1,80,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,K2,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,L1,276,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,L2,373,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,M1,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,M2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,O1,108,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,O2,84,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,O3,47,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,P1,117,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,P3,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,P4,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,R1,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,R2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,TD,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brazil,U3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,B1/B2,224,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,F1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,I,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,L2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British National Overseas (Hong Kong) Passport,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,British Virgin Islands,B1/B2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brunei,A2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Brunei,J1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,A2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,B1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,B1/B2,1024,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,C1/D,79,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,F1,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,G2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,G4,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,H2A,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,H2B,59,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,I,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,J1,1175,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,J2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,K1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,L1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,NATO2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,O1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,O3,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,P1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,P3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Bulgaria,TD,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,A2,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,B1/B2,163,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,F1,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,G2,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,G4,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burkina Faso,P3,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,B1,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,B1/B2,591,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,C1,54,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,D,199,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,E2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,F1,88,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,F2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,G4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,H1B,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,J1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,L2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,O3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burma,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,B1/B2,57,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,C2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,F1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,G2,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,G4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Burundi,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,A2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,B1/B2,439,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,F1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,G2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,J2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cabo Verde,P3,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,A2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,B1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,B1/B2,776,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,B2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,C1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,D,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,F1,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,G2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,G4,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,J1,21,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cambodia,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,A2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,B1/B2,648,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,C1/D,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,F1,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,F2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,G2,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,G4,29,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,H4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,J1,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,J2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,K1,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,L2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,P3,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cameroon,R1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,A1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,A2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,B1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,B1/B2,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,BBBCC,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,C1/D,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,E1,102,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,E2,515,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,E3D,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,F1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,F2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,G1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,G4,51,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,H1B,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,H2A,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,H2B,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,H4,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,I,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,J1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,J2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,K1,22,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,L1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,L2,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,NATO2,20,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,O1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,O2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,O3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,P1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,TD,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Canada,TN,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cayman Islands,B1/B2,34,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Cayman Islands,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Central African Republic,A1,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Central African Republic,B1/B2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Central African Republic,G2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Central African Republic,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,A2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,B1/B2,86,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,F1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,G2,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,G4,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chad,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,A2,55,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,B1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,B1/B2,342,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,B2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,C1/D,78,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,C3,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,E1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,E2,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,F1,84,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,F2,21,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,G2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,G4,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,H1B,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,H1B1,139,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,H2A,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,H2B,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,H4,106,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,I,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,J1,58,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,J2,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,L1,38,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,L2,45,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,M1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,O1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,O2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,O3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,P1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,P4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,R1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,R2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Chile,TD,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,A1,51,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,A2,45,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,A3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,B1,119,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,B1/B2,37325,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,B2,20,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,C1,38,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,C1/D,617,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,C3,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,CW1,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,CW2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,E2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,E3D,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,F1,3989,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,F2,129,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,G1,17,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,G2,69,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,G4,59,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,H1B,1993,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,H3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,H4,281,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,I,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,J1,617,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,J2,180,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,K1,25,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,K2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,L1,266,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,L2,270,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,M1,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,M2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,China - mainland,O1,68,2023-04_dos_niv_nationality_visa_class.xlsx
