year,month,nationality,visa_class,issuances,source_file
2025,3,Great Britain and Northern Ireland,K2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,L1,343,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,L2,216,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,M1,31,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,NATO2,83,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,NATO4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,NATO6,219,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,O1,245,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,O2,305,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,O3,40,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,P1,257,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,P2,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,P3,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,P4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,Q1,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,R1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,R2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Great Britain and Northern Ireland,TD,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,A2,36,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,B1/B2,229,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,C1/D,258,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,F1,22,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,G2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,G4,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,H1B,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,H4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,I,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,J1,26,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,J2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,L1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,L2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,NATO2,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,NATO4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,O1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,O2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,O3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,P1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,P3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,R1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Greece,R2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,A2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,B1/B2,230,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,C1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,C1/D,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,F1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,H1B,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Grenada,J1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,A2,29,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,B1,17,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,B1/B2,11708,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,C1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,C1/D,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,C3,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,E2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,F1,45,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,G1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,G2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,G4,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,H1B,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,H2A,666,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,H2B,2563,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,H4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,J1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,K1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,K2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,L1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,L2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,M1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,P1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,R1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,T3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,T4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,T5,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,U1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guatemala,U3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,A2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,B1/B2,203,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,F1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,F2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,G2,50,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,J1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,K1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea,K2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,A2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,B1/B2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,B2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,K1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guinea-Bissau,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,A1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,A2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,B1/B2,2500,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,C1/D,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,C3,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,F1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,G4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,J1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,J2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Guyana,P3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,A1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,A2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,B1/B2,796,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,C1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,C1/D,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,C3,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,F1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,G1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,G2,22,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,G4,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,J1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,K1,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,K2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,L2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,P3,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Haiti,R1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,A2,22,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,B1/B2,5836,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,C1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,C1/D,60,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,D,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,E2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,F1,24,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,G4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,H1B,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,H2A,56,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,H2B,1104,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,H4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,I,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,J1,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,J2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,K1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,K2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,L1,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,L2,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,M1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,P1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,R1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,R2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,T3,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Honduras,U3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,B1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,B1/B2,4853,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,B2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,C1/D,189,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,E2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,E3D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,F1,80,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,G2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,H1B,21,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,H3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,H4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,I,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,J1,41,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,J2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,K1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,K2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,L1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,L2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,M1,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,O1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,O2,25,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,O3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,P1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hong Kong S.A.R.,TD,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,A2,17,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,B1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,B1/B2,352,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,C1/D,34,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,F1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,G4,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,H2A,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,H2B,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,I,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,J1,431,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,J2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,K1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,L1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,L2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,NATO2,25,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,NATO4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,O1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,O2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,O3,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Hungary,P1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,A1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,B1/B2,135,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,C1/D,126,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,F1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,J1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,L1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,L2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,O1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iceland,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,A1,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,A2,105,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,A3,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,B1,42,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,B1/B2,96982,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,B2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,C1,41,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,C1/D,3852,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,C2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,C3,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,C4/D3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,E1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,E2,14,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,E3D,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,F1,397,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,F2,96,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,G2,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,G4,93,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,G5,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,H1B,11067,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,H2B,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,H3,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,H4,7588,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,I,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,J1,817,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,J2,162,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,K1,43,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,K2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,L1,1593,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,L2,1735,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,M1,32,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,O1,143,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,O2,51,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,O3,52,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,P1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,P3,213,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,P4,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,R1,87,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,R2,55,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,TD,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,U2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,India,U3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,A1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,A2,115,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,B1,51,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,B1/B2,4259,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,B2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,C1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,C1/D,1990,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,E2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,F1,42,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,F2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,G1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,G2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,G4,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,G5,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,H1B,23,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,H4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,J1,378,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,J2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,K1,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,K2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,L1,16,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,L2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,M1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,O1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,O2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,O3,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,P1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,P4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,R1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Indonesia,R2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,B1/B2,696,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,C1/D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,C2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,F1,19,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,F2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,G1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,G4,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,H1B,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,H4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,J1,14,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,J2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,K1,24,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,K2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,P3,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iran,R1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,A1,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,A2,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,B1/B2,741,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,C1/D,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,E2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,F1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,G2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,H4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,J1,14,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,K1,47,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,K2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Iraq,P3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Ireland,A1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Ireland,A2,55,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Ireland,B1,7,2025-03_dos_niv_nationality_visa_class.xlsx
