year,month,nationality,visa_class,issuances,source_file
2023,5,Belgium,K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,L1,28,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,L2,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,NATO2,55,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,O1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,O2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,P1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belgium,P3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,A2,159,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,B1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,B1/B2,997,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,C1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,C1/D,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,C3,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,F1,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,H2A,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,H2B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,J1,26,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,J2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,K1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Belize,K2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,A2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,B1/B2,150,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,F1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,G4,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,J1,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,O2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Benin,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bermuda,B1/B2,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bermuda,F1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bermuda,K2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bermuda,L1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bermuda,L2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,A2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,B1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,B1/B2,44,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,F1,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,F2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,G4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,H1B,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,J1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bhutan,R1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,A1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,A2,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,B1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,B1/B2,3187,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,C1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,C1/D,34,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,C3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,E2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,F1,61,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,F2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,G1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,G4,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,H1B,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,J1,44,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,J2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,K1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,K2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,L1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,L2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,O1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,P1,20,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,P3,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bolivia,U3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,A2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,B1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,B1/B2,388,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,C1/D,67,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,E2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,F1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,G1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,G4,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,I,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,J1,54,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,K1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,L2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bosnia-Herzegovina,P3,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,A2,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,B1/B2,128,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,C1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,C1/D,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,F1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,G2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,G4,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,H4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,J1,55,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Botswana,Q1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,A1,26,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,A2,281,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,B1,342,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,B1/B2,98467,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,B2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,C1,60,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,C1/D,430,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,C3,93,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,E2,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,E3D,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,F1,1279,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,F2,267,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,G1,25,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,G2,48,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,G4,68,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,G5,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,H1B,89,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,H2A,28,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,H2B,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,H3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,H4,49,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,I,20,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,J1,887,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,J2,152,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,K1,89,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,K2,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,L1,344,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,L2,436,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,M1,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,M2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,N9,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,O1,105,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,O2,43,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,O3,39,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,P1,150,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,P3,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,P4,20,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,R1,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,R2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brazil,TD,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,B1/B2,320,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,C1/D,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,F1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,I,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,J1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,L1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,O1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British National Overseas (Hong Kong) Passport,O2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British Virgin Islands,B1/B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,British Virgin Islands,F1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,A2,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,C1/D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,F1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,G2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,G4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,J1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Brunei,L1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,A2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,B1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,B1/B2,1299,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,C1/D,93,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,E2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,F1,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,G4,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,H2A,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,H2B,25,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,I,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,J1,748,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,J2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,L1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,L2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,NATO2,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,O1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,P1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Bulgaria,P3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,A1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,A2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,B1/B2,245,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,F1,24,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,G2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,G4,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,J1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burkina Faso,K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,A1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,B1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,B1/B2,639,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,B2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,C1,92,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,D,273,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,E2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,F1,297,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,F2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,G4,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,H1B,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,H4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,J1,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,K1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,L1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,L2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burma,R2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,A2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,B1/B2,70,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,C1/D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,F1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,G1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,G4,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,J1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Burundi,P1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,A1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,A2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,B1/B2,383,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,C1/D,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,F1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,F2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,G4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,J1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cabo Verde,O1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,A2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,B1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,B1/B2,967,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,C1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,D,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,E2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,F1,49,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,F2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,G4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,J1,28,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cambodia,K1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,A1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,A2,32,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,B1/B2,804,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,C1/D,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,C2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,F1,51,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,F2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,G1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,G2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,G4,32,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,H1B,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,H4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,J1,47,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,K1,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,K2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,P1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cameroon,P3,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,A1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,A2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,B1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,B1/B2,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,C1/D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,E1,144,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,E2,733,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,E3D,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,F1,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,F2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,G4,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,H1B,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,H2A,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,H4,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,I,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,J1,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,J2,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,K1,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,L1,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,L2,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,NATO2,87,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,NATO4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,NATO6,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,O1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,O2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,O3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,P1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,P4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,R1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,R2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,TD,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Canada,TN,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cayman Islands,B1/B2,66,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cayman Islands,C1/D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cayman Islands,F1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Cayman Islands,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,A2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,B1/B2,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,F1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,G2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,G4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Central African Republic,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,A1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,A2,27,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,A3,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,B1/B2,118,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,F1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,G1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,G2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,G4,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,J1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chad,L1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,A2,64,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,B1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,B1/B2,373,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,B2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,C1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,C1/D,100,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,C3,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,E2,20,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,E3D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,F1,323,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,F2,79,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,G2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,G4,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,H1B,35,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,H1B1,234,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,H2A,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,H2B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,H3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Chile,H4,191,2023-05_dos_niv_nationality_visa_class.xlsx
