year,month,nationality,visa_class,issuances,source_file
2025,8,Great Britain and Northern Ireland,J2,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,K1,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,K2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,L1,431,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,L2,309,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,M1,27,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,M2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,N8,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,NATO2,50,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,NATO5,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,NATO6,147,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,O1,263,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,O2,387,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,O3,68,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,P1,133,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,P2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,P3,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,P4,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,Q1,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,R1,22,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,R2,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,U1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Great Britain and Northern Ireland,U3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,A1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,A2,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,B1/B2,85,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,C1/D,166,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,E1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,E2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,F1,105,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,G1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,H1B,94,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,H4,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,I,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,J1,76,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,J2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,L1,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,L2,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,NATO2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,NATO6,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,O1,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,O2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,O3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,P3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,Q1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,R1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Greece,R2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,A2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,B1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,B1/B2,168,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,C1/D,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,E2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,F1,22,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,J1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,J2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,O2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Grenada,P1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,A1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,A2,128,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,B1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,B1/B2,6094,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,C1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,C1/D,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,C3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,F1,149,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,H1B,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,H2A,296,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,H2B,240,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,H4,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,I,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,J1,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,K1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,L1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,L2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,M1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,O1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,O3,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,P1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,T3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,T4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,T5,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,U1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,U2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,U3,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guatemala,U4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,A1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,A2,25,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,B1/B2,222,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,F1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,G2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,G4,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,I,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,J1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,K1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,K2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,O2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea,P3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea-Bissau,A2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea-Bissau,B1/B2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guinea-Bissau,G2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,A2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,B1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,B1/B2,3191,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,B2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,C1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,C1/D,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,C3,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,F1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,H1B,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,H4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,J1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,J2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,L1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Guyana,R2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,A1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,A2,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,B1/B2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,C3,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,G1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,G2,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,G4,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Haiti,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,A1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,A2,42,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,B1/B2,4487,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,C1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,C1/D,63,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,C3,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,E1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,E2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,F1,63,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,G1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,H1B,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,H2A,102,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,H2B,145,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,H4,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,I,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,J1,24,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,J2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,K1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,K2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,L1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,L2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,P1,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,Q1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,R1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,R2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,T4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,T5,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Honduras,U3,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,B1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,B1/B2,2392,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,C1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,C1/D,114,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,E3D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,F1,351,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,F2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,H1B,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,H4,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,J1,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,J2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,L1,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,L2,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,M1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,O1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,O2,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,O3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,P1,34,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,R1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hong Kong S.A.R.,R2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,A1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,A2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,B1,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,B1/B2,287,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,C1/D,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,C3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,E2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,F1,103,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,F2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,H1B,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,H2A,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,H2B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,H4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,I,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,J1,95,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,J2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,L1,23,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,L2,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,NATO2,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,NATO4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,O1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,O2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,O3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,P1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,P3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,R1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Hungary,TD,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,B1/B2,25,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,C1/D,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,F1,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,F2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,G4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,H4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,J1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,L1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,L2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,O1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iceland,O2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,A1,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,A2,640,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,A3,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,B1,42,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,B1/B2,61644,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,B2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,C1,40,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,C1/D,2979,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,C3,19,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,C4/D3,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,E2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,E3D,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,F1,2389,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,F2,74,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,G1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,G2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,G4,76,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,H1B,7064,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,H3,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,H4,6221,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,I,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,J1,448,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,J2,145,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,K1,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,K2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,L1,1374,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,L2,1663,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,M1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,O1,114,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,O2,92,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,O3,47,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,P3,504,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,P4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,R1,60,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,R2,36,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,TD,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,U1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,U2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,U3,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,India,U4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,A1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,A2,112,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,B1,50,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,B1/B2,2720,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,C1,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,C1/D,1974,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,C2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,E3D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,F1,210,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,F2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,G1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,G2,62,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,G4,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,H1B,30,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,H4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,I,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,J1,446,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,J2,33,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,K1,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,K2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,L1,35,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,L2,34,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,M1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,O1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,O2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,O3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,P1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,P3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,P4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Indonesia,R1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iran,B1/B2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iran,G2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iran,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iran,O1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,A1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,A2,52,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,B1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,B1/B2,501,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,C1/D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,F1,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,G1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,G2,27,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,G4,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,H1B,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,H4,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,I,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,J1,42,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,J2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,K1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,K2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,L2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,O1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,O3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Iraq,P3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Ireland,A1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Ireland,A2,30,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Ireland,B1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Ireland,B1/B2,135,2025-08_dos_niv_nationality_visa_class.xlsx
