year,month,nationality,visa_class,issuances,source_file
2024,2,Benin,G2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Benin,G4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Benin,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Benin,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Benin,K1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Benin,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Benin,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bermuda,B1/B2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,B1/B2,42,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,F1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,G2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,H4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,J1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bhutan,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,A2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,B1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,B1/B2,2256,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,C1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,C1/D,23,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,C3,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,E2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,F1,21,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,F2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,G2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,G4,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,G5,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,H1B,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,J1,47,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,K1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,L1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,L2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,O1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,O3,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,P3,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bolivia,R1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,A2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,B1,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,B1/B2,568,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,C1/D,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,E2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,F2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,G4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,J1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,K1,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,K2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,P3,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,P4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bosnia-Herzegovina,R2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,A2,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,B1/B2,88,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,C1/D,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,G2,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,J1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Botswana,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,A1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,A2,271,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,A3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,B1,158,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,B1/B2,81294,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,B2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,C1,36,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,C1/D,339,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,C2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,C3,20,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,E2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,E3D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,F1,161,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,F2,53,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,G1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,G2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,G4,57,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,H1B,91,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,H2A,41,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,H2B,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,H3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,H4,52,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,I,23,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,J1,582,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,J2,58,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,K1,123,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,K2,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,L1,332,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,L2,393,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,M1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,O1,123,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,O2,43,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,O3,57,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,P1,74,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,P3,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,P4,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,R1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,R2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brazil,TD,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,B1/B2,234,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,C1/D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,J1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,L1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British National Overseas (Hong Kong) Passport,TD,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British Virgin Islands,B1/B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,British Virgin Islands,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brunei,A2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brunei,B1/B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brunei,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brunei,G2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Brunei,J1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,A2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,B1,21,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,B1/B2,1420,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,B2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,C1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,C1/D,51,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,E2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,G2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,G3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,H1B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,H2B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,J1,288,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,K1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,L1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,L2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,NATO2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,NATO4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,NATO6,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,O1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,O3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Bulgaria,P3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,A1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,A2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,A3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,B1/B2,96,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,F1,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,G2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,G4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,H4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burkina Faso,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,A1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,A2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,A3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,B1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,B1/B2,520,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,C1,89,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,D,211,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,F1,262,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,F2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,G4,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,G5,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,H1B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,H3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,H4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,J1,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,K1,29,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burma,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,A1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,A2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,B1/B2,42,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,C2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,F1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,G1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,G2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,G4,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,K1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Burundi,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,A2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,B1/B2,168,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,C1/D,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,G1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,G2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,J1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cabo Verde,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,A2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,B1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,B1/B2,785,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,C1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,C2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,D,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,F1,19,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,G1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,G2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,G4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,H1B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,J1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,K1,107,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,K2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,M1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cambodia,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,A1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,A2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,B1/B2,730,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,C1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,C1/D,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,C2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,C3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,F1,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,G1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,G2,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,G4,30,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,H1B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,H4,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,J1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,J2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,K1,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,L1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,L2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,O2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,P1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,P3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cameroon,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,A1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,A2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,B1/B2,22,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,C1/D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,E1,81,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,E2,508,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,E3D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,F1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,G2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,G3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,G4,32,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,H1B,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,H4,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,J1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,J2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,K1,68,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,K2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,L1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,L2,19,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,NATO2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,NATO5,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,NATO6,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,O1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,P1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,P3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,R2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,TN,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Canada,U1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cayman Islands,B1/B2,107,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cayman Islands,M1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Cayman Islands,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,A2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,B1/B2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,G1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,G2,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Central African Republic,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,A2,40,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,B1/B2,57,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,F1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,G2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,H4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chad,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,A1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,A2,37,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,B1,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,B1/B2,888,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,B2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,C1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,C1/D,129,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,C3,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,E1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,E2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,E3D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,F1,73,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,F2,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,G4,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,H1B,23,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,H1B1,154,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,H2A,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,H4,134,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,I,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,J1,64,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,J2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,K1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,L1,30,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,L2,43,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,M1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,O1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,O2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,O3,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,P1,22,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,P3,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,P4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Chile,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,A1,36,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,A2,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,B1,171,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,B1/B2,41020,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,B2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,C1,20,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,C1/D,669,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,C3,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,CW1,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,CW2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,E2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,E2C,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,E3D,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,F1,1179,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,F2,110,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,G1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,G2,40,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,G4,45,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,China - mainland,G5,1,2024-02_dos_niv_nationality_visa_class.xlsx
