year,month,nationality,visa_class,issuances,source_file
2023,7,Eswatini,A2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Eswatini,B1/B2,62,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Eswatini,C1/D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Eswatini,F1,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Eswatini,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Eswatini,J1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Eswatini,J2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,A1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,A2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,B1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,B1/B2,1893,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,C1,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,C1/D,124,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,C2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,D,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,E2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,F1,456,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,F2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,G1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,G2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,G4,29,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,H1B,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,H4,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,J1,24,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,J2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,K1,34,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,K2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,L1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,L2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,P1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ethiopia,R2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,A1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,A2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,B1/B2,296,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,B2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,C1,52,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,C1/D,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,C3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,E3D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,F1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,G2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,G4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,H4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,J1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Fiji,J2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,A1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,A2,29,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,B1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,B1/B2,48,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,C1/D,40,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,E2,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,F1,79,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,F2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,G4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,H2A,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,H4,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,I,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,J1,75,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,J2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,L1,17,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,L2,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,M1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,O1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,O3,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,P1,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,P3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,P4,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,R2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Finland,TD,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,A1,33,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,A2,72,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,B1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,B1/B2,473,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,B2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,C1/D,344,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,C3,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,E1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,E2,220,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,E3D,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,F1,1425,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,F2,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,G1,20,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,G2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,G3,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,G4,60,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,H1B,70,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,H4,28,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,I,30,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,J1,1660,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,J2,126,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,K1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,L1,264,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,L2,430,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,M1,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,NATO2,70,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,NATO4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,NATO5,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,O1,52,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,O2,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,O3,25,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,P1,33,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,P3,31,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,P4,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,Q1,52,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,R1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,France,TD,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,A1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,A2,20,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,A3,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,B1/B2,136,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,F1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,J1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,K2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gabon,P1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",A1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",A2,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",B1/B2,39,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",C1,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",D,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",F1,20,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",G1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",G2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",G4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",J1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,"Gambia, The",K1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,A1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,A2,69,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,B1/B2,446,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,C1/D,62,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,F1,101,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,F2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,G2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,G4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,H4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,I,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,J1,104,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,J2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,L1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,L2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Georgia,P1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,A1,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,A2,137,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,A3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,B1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,B1/B2,1745,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,C1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,C1/D,451,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,C3,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,E1,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,E2,343,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,F1,1332,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,F2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,G1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,G2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,G3,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,G4,40,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,H1B,92,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,H2A,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,H3,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,H4,25,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,I,61,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,J1,2427,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,J2,62,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,K1,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,L1,232,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,L2,162,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,M1,28,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,M2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,NATO2,38,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,NATO4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,NATO6,34,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,O1,44,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,O2,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,O3,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,P1,31,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,P3,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,P4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,Q1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,R1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Germany,TD,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,A1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,A2,106,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,B1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,B1/B2,1438,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,C1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,C1/D,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,C3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,F1,1456,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,F2,83,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,G2,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,G4,24,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,H1B,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,H4,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,I,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,J1,71,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,J2,27,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,K1,41,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,K2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,L1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,O1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,O2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,P1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,P3,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Ghana,R1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gibraltar,F1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Gibraltar,L1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,A1,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,A2,415,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,B1,196,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,B1/B2,1719,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,B2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,C1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,C1/D,475,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,C3,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,E1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,E2,224,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,E3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,E3D,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,F1,932,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,F2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,G1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,G2,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,G4,46,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,H1B,127,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,H2A,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,H3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,H4,72,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,I,134,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,J1,566,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,J2,40,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,K1,28,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,K2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,K3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,L1,298,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,L2,228,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,M1,36,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,M2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,NATO2,47,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,NATO5,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,NATO6,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,O1,214,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,O2,140,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,O3,73,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,P1,92,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,P2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,P3,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,P4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,Q1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,R1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,R2,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Great Britain and Northern Ireland,U3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,A1,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,A2,23,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,B1/B2,89,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,C1/D,294,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,F1,243,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,F2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,G2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,G4,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,H1B,74,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,H4,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,J1,84,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,J2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,L1,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,L2,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,NATO2,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,O1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,P1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,P3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,R1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Greece,R2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,A1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,A2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,B1/B2,384,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,C1/D,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,F1,23,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,G2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,H1B,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,L1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Grenada,L2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,A1,51,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,A2,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,A3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,B1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,B1/B2,5061,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,C1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,C1/D,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,C2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,C3,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,F1,173,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,F2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,G4,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,H1B,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,H2A,291,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,H2B,652,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,H4,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,I,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,J1,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,J2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,K1,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,K2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,L1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Guatemala,L2,12,2023-07_dos_niv_nationality_visa_class.xlsx
