year,month,nationality,visa_class,issuances,source_file
2025,2,Estonia,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,G3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,J1,36,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,L1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,L2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,NATO2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Estonia,P4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Eswatini,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Eswatini,B1/B2,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Eswatini,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Eswatini,G2,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Eswatini,J1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,A1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,B1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,B1/B2,1342,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,C1/D,123,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,C2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,C3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,D,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,F1,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,F2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,G4,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,H1B,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,H4,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,J1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,K1,33,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,K2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ethiopia,P1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,B1/B2,150,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,C1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,C1/D,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,C3,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,J1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,M1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Fiji,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,A1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,A2,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,B1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,B1/B2,47,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,C1/D,69,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,E2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,F1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,G2,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,G4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,H1B,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,H2A,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,I,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,J1,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,J2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,L1,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,L2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,NATO2,55,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,O2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Finland,P1,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,A1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,A2,51,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,B1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,B1/B2,1026,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,C1/D,464,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,C3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,E1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,E2,280,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,F1,128,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,F2,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,G1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,G2,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,G3,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,G4,39,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,H1B,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,H2A,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,H2B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,H4,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,I,58,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,J1,523,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,J2,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,K1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,K2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,L1,189,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,L2,216,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,M1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,NATO2,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,NATO4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,NATO6,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,O1,67,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,O2,27,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,O3,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,P1,78,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,P3,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,Q1,42,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,France,R2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,A2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,B1/B2,84,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,E1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,F1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,G2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gabon,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",A2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",B1/B2,53,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",C1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",C1/D,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",G2,36,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",G4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",I,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Gambia, The",K1,19,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,A2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,B1/B2,1492,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,C1/D,51,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,E2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,F1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,G4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,H1B,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,J1,19,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,L2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Georgia,Q1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,A1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,A2,74,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,B1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,B1/B2,2055,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,C1/D,406,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,C3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,E1,31,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,E2,198,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,E3D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,F1,83,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,G1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,G2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,G3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,G4,33,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,H1B,28,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,H3,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,H4,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,I,63,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,J1,562,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,J2,19,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,K1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,L1,237,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,L2,85,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,M1,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,NATO2,29,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,NATO4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,NATO6,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,O1,70,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,O2,41,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,O3,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,P1,94,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,P4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,Q1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,R2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Germany,TD,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,A1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,A2,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,B1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,B1/B2,1326,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,C1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,C1/D,63,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,C2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,C4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,C4/D3,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,F1,103,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,F2,177,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,G2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,G4,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,H1B,42,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,H4,59,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,I,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,J1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,J2,35,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,K1,52,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,K2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,L2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,O1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,O2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,P1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,P3,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ghana,R1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gibraltar,B1/B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Gibraltar,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,A1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,A2,221,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,B1,163,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,B1/B2,2271,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,C1/D,587,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,C3,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,E1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,E2,153,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,E3D,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,F1,76,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,F2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,G2,61,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,G3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,G4,45,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,H1B,54,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,H2A,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,H2B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,H3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,H4,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,I,183,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,J1,848,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,J2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,K1,36,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,L1,368,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,L2,220,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,M1,65,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,M2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,NATO1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,NATO2,53,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,NATO4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,NATO6,205,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,O1,239,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,O2,228,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,O3,44,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,P1,163,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,P3,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,P4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,Q1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,R1,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Great Britain and Northern Ireland,R2,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,A1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,A2,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,B1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,B1/B2,143,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,C1/D,264,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,E1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,F1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,G2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,G3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,G4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,H1B,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,H2B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,H3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,H4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,I,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,J1,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,J2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,L1,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,L2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,NATO2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,NATO4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,O1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,O2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,P3,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Greece,R1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,A2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,B1/B2,245,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,C1/D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,E2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Grenada,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,A1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,A2,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,B1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,B1/B2,9369,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,C1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,C1/D,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,C3,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,F1,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,G1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,G4,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,H1B,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,H2A,472,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,H2B,1417,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,H4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,J1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,K1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,L1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,L2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,M1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,P3,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,P4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,Q1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,T4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,T5,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,T6,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guatemala,U3,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guinea,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guinea,A2,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guinea,B1/B2,188,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guinea,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guinea,G2,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Guinea,J1,1,2025-02_dos_niv_nationality_visa_class.xlsx
