year,month,nationality,visa_class,issuances,source_file
2024,3,Egypt,O1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Egypt,O2,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Egypt,O3,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Egypt,P3,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Egypt,R1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Egypt,R2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,A1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,A2,27,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,B1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,B1/B2,3848,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,C1,18,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,C1/D,58,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,C3,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,F1,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,F2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,G4,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,H1B,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,H2A,50,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,H2B,1583,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,H4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,I,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,J1,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,K1,23,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,K2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,L1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,L2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,O1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,P3,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,Q1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,R1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,R2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,T4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,T5,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,TD,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,El Salvador,U3,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,A1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,A2,35,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,B1/B2,63,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,F1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,G2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,J1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Equatorial Guinea,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eritrea,B1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eritrea,B1/B2,62,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eritrea,F1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eritrea,G4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eritrea,K1,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eritrea,P1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,A2,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,B1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,B1/B2,48,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,C1/D,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,E2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,E3D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,G2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,G4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,H1B,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,J1,85,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,NATO2,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,NATO6,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,O1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Estonia,P1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,A1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,A2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,B1/B2,47,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,G2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,J1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Eswatini,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,A1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,A2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,B1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,B1/B2,1462,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,C1/D,97,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,E2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,F1,51,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,F2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,G1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,G2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,G4,63,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,H1B,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,H4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,J1,21,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,J2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,K1,68,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,K2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,L1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,L2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,P1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ethiopia,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,A1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,A2,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,B1/B2,217,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,C1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,C1/D,26,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,C3,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,G2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,G4,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,J1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Fiji,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,A1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,A2,22,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,B1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,B1/B2,94,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,B2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,C1/D,84,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,E2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,F1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,G2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,G3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,G4,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,H1B,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,H4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,I,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,J1,20,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,J2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,L1,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,L2,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,NATO2,114,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,O1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,O2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Finland,P1,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,A1,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,A2,90,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,B1,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,B1/B2,1378,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,C1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,C1/D,569,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,C3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,E1,38,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,E2,335,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,E3D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,F1,171,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,F2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,G1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,G2,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,G3,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,G4,78,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,H1B,42,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,H2A,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,H2B,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,H3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,H4,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,I,62,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,J1,741,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,J2,27,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,K1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,L1,234,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,L2,218,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,M1,20,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,M2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,NATO2,62,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,NATO6,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,O1,75,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,O2,67,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,O3,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,P1,66,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,P3,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,P4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,Q1,35,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,R1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,France,TD,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,A1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,A2,29,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,B1/B2,92,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,C2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,G2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gabon,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",A2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",B1/B2,93,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",C1,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",C1/D,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",C2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",F1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",G2,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",G4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",J1,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,"Gambia, The",P3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,A2,56,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,A3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,B1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,B1/B2,481,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,C1/D,89,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,F1,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,G2,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,G4,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,H4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,I,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,J1,42,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,J2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Georgia,O1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,A1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,A2,169,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,B1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,B1/B2,2321,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,C1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,C1/D,618,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,C3,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,E1,20,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,E2,296,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,F1,164,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,F2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,G1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,G2,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,G3,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,G4,40,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,H1B,40,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,H2A,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,H4,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,I,62,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,J1,647,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,J2,32,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,K1,21,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,L1,218,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,L2,141,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,M1,21,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,NATO2,77,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,NATO4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,NATO6,94,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,O1,49,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,O2,24,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,O3,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,P1,200,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,P3,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,P4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,Q1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,R1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,R2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Germany,TD,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,A1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,A2,137,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,B1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,B1/B2,1909,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,B2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,C1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,C1/D,80,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,C2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,F1,101,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,F2,32,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,G2,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,G4,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,H1B,52,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,H4,56,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,I,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,J1,125,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,J2,135,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,K1,132,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,K2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,L1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,L2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,O1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,O2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,P1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,R1,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Ghana,R2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gibraltar,B1/B2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Gibraltar,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,A1,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,A2,509,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,B1,143,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,B1/B2,2154,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,B2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,C1/D,723,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,C3,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,E1,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,E2,238,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,E3D,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,F1,103,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,F2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,G1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,G2,23,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,G4,50,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,H1B,72,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,H2A,37,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,H2B,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,H3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,H4,41,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,I,171,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,J1,4028,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,J2,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,K1,93,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,L1,343,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,L2,199,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,M1,52,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,NATO2,80,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,NATO6,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,O1,208,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,O2,309,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,O3,33,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,P1,183,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,P2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,P3,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,P4,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,Q1,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,R1,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,R2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Great Britain and Northern Ireland,TD,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,A1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,A2,36,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,B1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,B1/B2,154,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,C1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,C1/D,186,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,E1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,F1,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,G2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Greece,H1B,14,2024-03_dos_niv_nationality_visa_class.xlsx
