year,month,nationality,visa_class,issuances,source_file
2023,6,Belgium,B1/B2,229,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,C1/D,82,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,E1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,E2,31,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,F1,128,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,F2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,G1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,G2,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,G3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,G4,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,H1B,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,H4,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,I,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,J1,226,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,J2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,K1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,L1,36,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,L2,39,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,M1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,NATO2,30,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,O1,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,O2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,O3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,P1,24,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belgium,R1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,A2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,B1/B2,976,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,C1,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,C1/D,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,C3,24,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,F1,32,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,G4,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,H2A,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,H2B,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,J1,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,J2,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Belize,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,A2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,B1/B2,89,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,F1,15,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,G4,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,J1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,J2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Benin,K1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bermuda,B1/B2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bermuda,F1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bermuda,J1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bermuda,J2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,A2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,B1/B2,33,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,C1/D,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,F1,25,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,F2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,G1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,G2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,H1B,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bhutan,J1,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,A2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,B1,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,B1/B2,2261,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,C1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,C1/D,17,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,E1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,F1,70,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,F2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,G1,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,G2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,G4,21,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,H1B,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,J1,28,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,J2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,K1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,L1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,L2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,P1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,R1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,R2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bolivia,TD,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,A1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,A2,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,B1,27,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,B1/B2,320,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,C1/D,41,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,E1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,E2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,F1,33,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,H1B,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,H4,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,J1,39,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,J2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,K1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,L1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,L2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,P3,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,R1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bosnia-Herzegovina,R2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,A2,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,B1/B2,97,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,C1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,C1/D,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,F1,22,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,G1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,G4,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,H1B,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,J1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,L1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Botswana,M1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,A1,22,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,A2,224,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,B1,248,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,B1/B2,88981,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,C1,97,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,C1/D,390,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,C3,27,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,E1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,E2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,E3D,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,F1,1641,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,F2,160,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,G1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,G2,27,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,G4,38,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,H1B,135,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,H2A,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,H2B,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,H3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,H4,107,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,I,19,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,J1,1221,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,J2,271,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,K1,54,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,K2,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,L1,404,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,L2,654,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,M1,59,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,M2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,O1,140,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,O2,44,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,O3,69,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,P1,253,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,P3,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,P4,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,R1,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,R2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,TD,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,U1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,U2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brazil,U3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,B1/B2,223,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,C1/D,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,F1,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,I,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,J1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,L1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British National Overseas (Hong Kong) Passport,O2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,British Virgin Islands,B1/B2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brunei,A2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brunei,F1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brunei,G1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brunei,G2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Brunei,J1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,A1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,A2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,B1,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,B1/B2,1250,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,C1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,C1/D,68,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,F1,73,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,F2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,G1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,G2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,G4,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,H1B,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,H2B,49,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,H4,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,J1,120,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,J2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,K1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,K2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,L1,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,L2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,NATO2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,NATO4,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,O1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,O2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,O3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Bulgaria,P3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,A2,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,B1/B2,266,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,C3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,F1,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,F2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,G2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,G4,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,H1B,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,H4,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,J1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,K1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burkina Faso,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,B1,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,B1/B2,387,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,B2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,C1,56,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,D,282,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,F1,408,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,F2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,G4,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,H1B,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,J1,22,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,J2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,K1,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,L1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,L2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burma,R1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,A1,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,A2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,B1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,B1/B2,91,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,F1,28,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,G1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,G2,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,G4,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Burundi,J1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,A1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,A2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,B1/B2,425,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,C1/D,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,F1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,H1B,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,J1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,K1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,K2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cabo Verde,P3,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,A2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,B1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,B1/B2,703,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,B2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,C1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,D,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,F1,132,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,F2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,G1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,G2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,G4,15,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,H1B,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,J1,49,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,J2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,K1,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,L1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cambodia,L2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,A1,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,A2,36,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,B1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,B1/B2,727,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,C1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,C1/D,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,C3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,F1,87,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,F2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,G1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,G2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,G4,31,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,H1B,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,H4,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,J1,52,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,J2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,K1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,K2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,L1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,M1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,P1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cameroon,R1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,A1,38,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,A2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,B1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,B1/B2,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,E1,73,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,E2,447,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,E3D,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,F1,40,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,F2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,G1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,G4,60,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,H1B,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,H2A,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,H4,24,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,I,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,J1,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,J2,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,K1,58,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,K2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,L1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,L2,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,M1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,NATO2,164,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,NATO6,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,O2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,O3,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,P1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,TD,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Canada,TN,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cayman Islands,B1/B2,90,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cayman Islands,C1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cayman Islands,C1/D,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cayman Islands,F1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cayman Islands,F2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Cayman Islands,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,B1/B2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,F1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,G2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,G4,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,J1,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Central African Republic,R1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,A2,26,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,B1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,B1/B2,150,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,F1,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,G2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,G4,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chad,J1,15,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Chile,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
