year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2024,1,FSC,Venezuela,F4,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1378
2024,1,FSC,Venezuela,FX,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1379
2024,1,FSC,Venezuela,I5,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1380
2024,1,FSC,Venezuela,IR1,24,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1381
2024,1,FSC,Venezuela,IR2,19,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1382
2024,1,FSC,Venezuela,IR5,72,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1383
2024,1,FSC,Vietnam,AM,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1384
2024,1,FSC,Vietnam,C5,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1385
2024,1,FSC,Vietnam,CR1,232,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1386
2024,1,FSC,Vietnam,CR2,37,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1387
2024,1,FSC,Vietnam,E2,19,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1388
2024,1,FSC,Vietnam,EW,133,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1389
2024,1,FSC,Vietnam,F1,31,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1390
2024,1,FSC,Vietnam,F2A,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1391
2024,1,FSC,Vietnam,F2B,22,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1392
2024,1,FSC,Vietnam,F3,25,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1393
2024,1,FSC,Vietnam,F4,104,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1394
2024,1,FSC,Vietnam,FX,101,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1395
2024,1,FSC,Vietnam,I5,67,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1396
2024,1,FSC,Vietnam,IR1,87,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1397
2024,1,FSC,Vietnam,IR2,90,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1398
2024,1,FSC,Vietnam,IR5,793,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1399
2024,1,FSC,Vietnam,IW,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1400
2024,1,FSC,Vietnam,SB1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1401
2024,1,FSC,Vietnam,T5,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1402
2024,1,FSC,Yemen,CR1,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1403
2024,1,FSC,Yemen,DV,59,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1404
2024,1,FSC,Yemen,F1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1405
2024,1,FSC,Yemen,F3,25,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1406
2024,1,FSC,Yemen,FX,18,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1407
2024,1,FSC,Yemen,IR1,162,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1408
2024,1,FSC,Yemen,IR2,85,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1409
2024,1,FSC,Yemen,IR5,69,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1410
2024,1,FSC,Yemen,IW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1411
2024,1,FSC,Zambia,CR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1412
2024,1,FSC,Zambia,E3,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1413
2024,1,FSC,Zambia,F4,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1414
2024,1,FSC,Zambia,FX,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1415
2024,1,FSC,Zambia,I5,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1416
2024,1,FSC,Zambia,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1417
2024,1,FSC,Zambia,IR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1418
2024,1,FSC,Zambia,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1419
2024,1,FSC,Zimbabwe,CR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1420
2024,1,FSC,Zimbabwe,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1421
2024,1,FSC,Zimbabwe,DV,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1422
2024,1,FSC,Zimbabwe,E3,18,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1423
2024,1,FSC,Zimbabwe,EW,27,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1424
2024,1,FSC,Zimbabwe,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1425
2024,1,FSC,Zimbabwe,FX,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1426
2024,1,FSC,Zimbabwe,IB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1427
2024,1,FSC,Zimbabwe,IR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1428
2024,1,FSC,Zimbabwe,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1429
2024,1,FSC,Zimbabwe,IR5,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1430
